22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,7
22,-59,7
22,-59,6
23,-59,6
22,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,5
22,-59,5
22,-59,5
22,-59,5
23,-59,6
23,-58,6
23,-58,6
23,-58,6
24,-58,6
24,-58,6
24,-58,6
24,-58,6
24,-58,6
24,-58,6
23,-59,6
24,-58,6
23,-58,6
23,-58,6
23,-59,6
23,-59,6
22,-58,6
22,-58,6
22,-58,6
22,-58,6
23,-59,5
23,-59,6
23,-59,5
23,-58,6
23,-59,6
23,-58,6
23,-58,6
23,-59,6
23,-59,6
23,-58,7
23,-59,7
23,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-58,6
22,-58,6
22,-58,6
23,-58,6
23,-59,6
23,-58,6
23,-58,6
23,-58,6
23,-58,7
23,-58,7
23,-59,7
23,-58,7
23,-58,7
23,-58,7
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
22,-58,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-58,6
23,-58,6
23,-59,6
23,-59,6
23,-58,6
23,-59,6
23,-59,5
23,-58,5
23,-58,5
23,-59,5
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-58,6
23,-59,6
23,-59,6
23,-59,5
23,-58,6
23,-58,6
23,-58,6
23,-58,6
23,-59,5
23,-59,6
23,-59,5
23,-58,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-58,6
23,-59,6
23,-59,6
23,-59,6
23,-59,5
23,-58,6
22,-59,5
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-58,6
23,-58,6
23,-59,6
23,-59,6
22,-59,6
23,-59,6
22,-58,6
22,-58,6
23,-59,6
23,-59,5
23,-59,6
22,-58,5
23,-59,5
23,-58,6
23,-59,6
23,-59,6
23,-59,6
22,-59,6
23,-59,6
23,-59,6
23,-59,6
23,-58,6
23,-58,6
23,-59,6
23,-59,6
23,-58,6
22,-58,6
22,-58,6
22,-59,6
22,-59,6
22,-59,6
23,-59,7
23,-59,7
23,-59,7
23,-59,8
23,-59,8
23,-58,8
23,-58,8
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
24,-58,7
23,-59,8
23,-59,8
24,-59,8
24,-59,8
23,-58,9
23,-59,8
23,-59,8
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,6
23,-59,7
23,-58,7
23,-58,7
23,-59,7
23,-59,8
22,-59,7
23,-58,8
23,-58,8
23,-59,7
23,-59,7
23,-59,7
23,-59,7
22,-58,7
22,-58,7
23,-58,7
23,-59,7
23,-58,7
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,7
22,-59,7
23,-59,8
22,-58,8
22,-59,7
22,-59,7
22,-59,7
22,-59,7
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,7
22,-58,7
22,-58,8
23,-59,7
22,-58,8
23,-59,7
22,-58,8
22,-58,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-58,8
22,-58,8
22,-59,8
22,-58,8
22,-58,8
23,-59,8
22,-58,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-58,8
22,-58,8
22,-58,8
23,-58,8
23,-59,8
22,-59,8
22,-58,8
22,-58,8
22,-58,8
22,-58,8
22,-58,7
22,-58,8
22,-58,7
23,-58,7
22,-59,8
22,-59,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
24,-58,8
23,-58,8
23,-58,8
23,-58,7
23,-58,7
23,-58,8
23,-58,7
24,-59,8
23,-58,8
24,-58,8
24,-57,8
23,-58,8
24,-58,7
23,-58,7
23,-59,7
23,-58,7
23,-58,7
23,-58,8
23,-58,8
23,-58,7
23,-58,7
23,-58,7
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,8
23,-58,7
23,-58,8
23,-58,7
23,-58,8
23,-58,8
23,-59,7
23,-59,8
23,-58,8
23,-58,7
23,-58,8
23,-58,7
23,-58,7
23,-59,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-59,7
23,-59,7
23,-59,8
22,-58,7
22,-58,7
23,-58,8
23,-58,7
23,-59,7
23,-59,7
23,-59,7
22,-59,8
22,-58,8
22,-59,8
22,-59,8
22,-59,7
23,-59,7
23,-59,7
23,-58,7
23,-58,7
23,-58,8
23,-58,8
23,-58,7
23,-58,7
23,-58,8
22,-58,7
22,-58,7
23,-59,7
22,-59,7
22,-59,7
22,-58,8
22,-58,8
23,-58,7
23,-58,7
23,-59,8
23,-59,8
22,-59,7
23,-59,7
22,-58,8
22,-58,7
22,-59,7
22,-59,7
22,-59,7
22,-58,7
22,-58,7
22,-58,8
22,-58,7
22,-59,8
22,-59,7
22,-59,7
23,-59,7
22,-59,7
22,-59,8
22,-58,8
22,-58,7
22,-58,8
23,-58,7
22,-58,7
22,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-58,7
23,-59,7
23,-59,7
22,-59,8
22,-59,7
22,-59,7
22,-59,7
22,-59,7
23,-59,7
22,-59,8
22,-59,8
22,-59,8
22,-59,8
23,-58,7
23,-59,8
23,-58,7
23,-58,7
23,-58,7
23,-58,7
22,-58,6
22,-59,6
22,-59,6
22,-59,6
21,-58,6
22,-58,6
22,-58,7
22,-58,7
23,-60,7
23,-60,7
22,-59,7
22,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,5
20,-59,5
20,-59,5
20,-60,4
20,-60,4
21,-60,5
20,-60,4
20,-59,5
20,-60,5
20,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,4
21,-60,4
22,-59,5
21,-60,4
21,-60,4
21,-60,5
21,-60,4
21,-59,5
21,-60,4
21,-60,4
21,-60,4
21,-60,4
21,-60,4
21,-60,4
20,-60,4
21,-60,4
20,-60,4
21,-60,4
21,-60,4
21,-59,4
21,-59,5
21,-59,4
21,-60,5
21,-60,4
21,-60,4
21,-59,5
20,-59,5
21,-60,5
21,-60,4
21,-60,5
20,-60,5
20,-60,5
20,-59,5
20,-59,5
21,-59,5
21,-59,6
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
20,-59,5
21,-60,6
21,-60,5
21,-60,5
21,-59,6
21,-60,6
21,-59,6
21,-60,6
21,-60,6
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,6
21,-59,6
20,-59,6
20,-59,6
20,-60,5
20,-60,5
20,-59,5
20,-59,6
20,-59,5
20,-59,5
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-60,6
21,-60,5
21,-59,6
20,-59,6
20,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,6
21,-59,5
21,-59,6
21,-60,6
21,-60,6
21,-60,6
21,-59,6
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,4
21,-59,5
21,-59,4
21,-59,5
21,-60,4
20,-60,4
21,-60,5
21,-59,5
21,-60,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-60,5
21,-59,5
21,-60,4
21,-60,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
20,-59,5
20,-59,5
20,-59,5
20,-60,5
21,-60,5
21,-60,5
20,-60,6
20,-59,6
20,-59,6
21,-60,6
21,-60,6
21,-60,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
20,-59,5
21,-59,6
21,-59,6
21,-60,6
21,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
21,-60,5
20,-60,5
20,-59,5
20,-59,5
20,-59,5
20,-59,5
20,-60,5
20,-59,5
20,-59,5
20,-60,5
20,-60,6
21,-60,6
20,-60,6
21,-59,6
20,-60,6
21,-60,6
21,-59,6
21,-60,6
21,-60,6
21,-59,6
21,-59,5
20,-59,5
20,-60,5
20,-59,6
20,-59,6
21,-59,5
20,-60,6
20,-60,5
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-60,6
20,-59,6
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
20,-59,5
20,-59,5
21,-59,6
21,-60,5
21,-60,5
21,-60,5
20,-60,5
20,-59,5
20,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
20,-59,5
21,-59,6
21,-60,6
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
20,-59,5
20,-59,5
20,-60,5
20,-59,5
21,-59,5
20,-59,5
20,-60,5
20,-60,6
20,-60,6
20,-59,6
20,-60,6
21,-60,6
21,-60,5
20,-60,5
21,-59,5
20,-59,5
20,-60,5
20,-59,5
20,-59,5
20,-59,5
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,5
20,-60,6
20,-60,5
20,-60,5
20,-60,6
20,-59,6
20,-59,6
20,-60,6
20,-60,5
21,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
21,-59,6
21,-59,5
21,-59,6
20,-59,6
21,-59,6
21,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-60,6
20,-59,6
20,-60,6
21,-59,6
21,-59,6
20,-59,6
20,-59,6
20,-59,5
20,-60,5
20,-59,6
20,-59,6
20,-59,6
20,-60,7
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-60,6
21,-60,6
20,-59,6
21,-60,6
20,-59,6
20,-59,6
21,-59,6
21,-59,6
21,-60,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-60,5
21,-60,6
21,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,5
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-59,5
20,-60,5
20,-60,5
20,-60,5
20,-59,6
20,-60,5
21,-60,5
20,-59,6
20,-59,5
21,-60,5
21,-60,6
21,-60,5
20,-59,6
20,-60,5
21,-59,6
20,-59,6
20,-60,5
20,-59,5
20,-59,5
20,-60,5
20,-59,5
20,-59,5
20,-59,5
20,-60,5
21,-60,5
20,-59,5
20,-59,5
20,-60,6
21,-60,6
21,-60,5
21,-60,6
21,-59,6
21,-59,5
21,-59,6
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
20,-59,5
20,-59,5
20,-59,5
20,-59,5
20,-60,5
20,-60,5
21,-59,5
20,-60,5
20,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
20,-59,4
21,-59,4
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-60,5
21,-60,6
21,-60,5
21,-60,5
20,-59,5
20,-59,5
20,-60,4
20,-60,5
20,-60,4
20,-59,5
21,-60,5
21,-59,4
21,-59,4
21,-59,5
21,-60,5
21,-59,5
21,-60,5
21,-59,5
20,-59,5
21,-59,5
20,-60,4
21,-60,4
21,-59,4
20,-60,4
20,-60,4
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
21,-60,5
20,-60,5
21,-59,4
20,-59,4
20,-60,4
21,-60,4
20,-59,4
20,-60,4
20,-60,4
20,-60,4
21,-60,4
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-59,5
20,-60,4
20,-60,4
20,-60,4
20,-60,4
20,-60,4
20,-60,4
20,-60,4
20,-60,5
20,-59,5
21,-60,5
20,-60,6
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-59,5
20,-59,5
20,-59,5
20,-59,5
21,-60,6
20,-60,6
20,-59,6
21,-59,6
20,-59,6
21,-60,6
21,-60,6
21,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-60,5
20,-60,6
20,-59,6
20,-59,6
21,-60,6
21,-60,6
21,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
21,-60,6
21,-59,6
21,-59,6
21,-59,6
20,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-60,6
20,-59,6
20,-59,6
20,-59,7
20,-59,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
21,-60,6
21,-60,6
21,-59,6
21,-59,6
20,-60,6
21,-60,6
20,-59,6
20,-59,7
21,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-60,5
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,5
20,-59,6
20,-60,5
20,-60,5
20,-59,6
20,-59,5
20,-59,6
20,-60,5
21,-60,5
20,-59,5
20,-60,5
20,-59,6
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-60,5
20,-59,5
20,-60,5
20,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,4
21,-60,5
21,-60,5
21,-60,5
20,-60,5
20,-59,5
20,-60,5
20,-60,5
20,-60,5
21,-60,5
21,-60,5
20,-59,5
21,-59,5
21,-60,5
21,-60,4
21,-59,4
21,-59,4
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-60,5
21,-60,4
21,-59,4
21,-59,4
21,-59,4
21,-59,4
21,-60,4
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,4
21,-59,4
21,-60,4
21,-59,4
21,-59,4
21,-59,4
21,-60,5
21,-60,5
21,-59,5
21,-60,6
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,4
21,-59,5
21,-59,5
21,-60,5
21,-59,5
20,-60,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,4
21,-59,5
20,-60,4
21,-59,5
21,-60,5
21,-60,5
21,-60,5
20,-60,5
21,-59,5
20,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-60,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-60,5
20,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-60,5
21,-60,5
20,-60,5
20,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,4
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
20,-60,5
20,-59,5
20,-60,5
21,-59,5
21,-60,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
20,-59,5
21,-60,5
20,-59,6
20,-60,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
21,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-60,6
20,-60,5
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-60,5
20,-59,6
20,-60,6
21,-59,6
20,-59,6
20,-59,6
20,-59,6
21,-60,6
21,-60,6
21,-59,6
21,-59,6
21,-60,6
21,-60,6
21,-59,6
21,-59,6
21,-59,6
20,-60,6
21,-60,5
20,-60,5
20,-60,5
21,-59,6
20,-60,6
20,-59,6
21,-59,6
20,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-60,5
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-60,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-60,4
21,-60,5
21,-60,5
21,-59,5
20,-60,5
21,-60,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,5
21,-59,6
21,-59,5
21,-59,5
21,-59,5
21,-60,5
21,-59,6
21,-59,6
21,-59,6
21,-59,7
21,-59,6
21,-59,6
21,-59,6
21,-59,6
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,7
22,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,7
21,-59,7
22,-59,7
21,-59,7
22,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
22,-59,6
22,-59,6
21,-59,7
21,-59,7
22,-59,7
22,-59,7
22,-59,7
21,-59,7
21,-59,7
21,-59,7
22,-59,7
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-60,6
21,-60,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
22,-59,6
22,-60,6
22,-59,6
21,-59,7
21,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,5
21,-59,6
21,-59,6
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
22,-59,5
22,-59,6
22,-59,6
22,-59,5
22,-59,6
21,-59,6
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-60,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
21,-59,5
21,-59,6
21,-58,5
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,7
22,-59,7
22,-59,7
21,-59,7
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,7
21,-59,7
21,-59,6
21,-59,7
21,-59,7
21,-59,6
21,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-60,7
19,-59,7
19,-59,7
19,-60,7
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,7
20,-60,6
20,-60,6
21,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-60,5
20,-60,6
20,-60,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-60,6
20,-59,6
20,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-60,6
20,-59,7
21,-59,7
21,-60,7
21,-59,6
21,-59,6
20,-59,7
21,-59,6
21,-59,6
21,-59,6
21,-59,7
21,-59,7
21,-59,6
21,-59,7
21,-59,6
21,-59,6
21,-59,7
21,-60,6
21,-60,6
21,-59,7
20,-59,7
21,-59,7
21,-59,7
21,-60,6
21,-59,7
20,-59,7
21,-59,6
21,-59,6
21,-60,6
21,-60,6
21,-59,7
21,-59,7
21,-59,7
21,-59,8
22,-59,8
21,-59,7
21,-59,7
22,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-58,6
21,-58,6
21,-58,6
21,-58,7
22,-59,7
22,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-59,7
21,-59,7
22,-59,7
22,-59,8
22,-59,8
22,-60,7
22,-59,7
22,-59,7
22,-59,7
22,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,7
21,-59,7
21,-59,7
21,-59,6
21,-59,6
21,-58,6
22,-59,6
22,-59,6
22,-59,6
22,-58,6
22,-59,7
22,-59,7
23,-59,6
23,-58,6
23,-59,6
23,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-58,5
22,-58,5
22,-59,6
22,-59,6
23,-59,6
23,-59,6
23,-58,6
23,-58,6
23,-58,6
23,-59,6
23,-59,6
23,-59,5
23,-58,5
23,-58,5
23,-58,5
23,-59,5
22,-59,5
23,-59,5
22,-59,5
22,-59,5
23,-59,6
23,-59,5
23,-59,5
23,-59,5
23,-59,5
23,-59,5
23,-58,5
22,-59,5
22,-59,5
23,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
23,-59,5
23,-59,5
23,-59,5
23,-59,5
22,-59,6
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,5
22,-59,5
22,-59,5
22,-58,5
22,-58,5
22,-59,5
22,-59,5
22,-59,6
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,7
21,-59,7
21,-59,6
21,-59,6
21,-58,6
21,-58,6
21,-58,6
21,-58,5
22,-59,5
22,-60,5
22,-59,5
22,-59,6
22,-58,6
22,-58,6
22,-58,6
22,-58,5
23,-59,5
22,-59,5
23,-60,5
23,-59,5
22,-59,5
22,-59,6
22,-59,6
22,-59,5
22,-59,5
22,-60,5
22,-60,5
22,-59,5
22,-59,5
22,-59,5
22,-59,4
23,-59,4
22,-59,4
23,-59,4
22,-59,4
22,-59,4
22,-59,5
22,-59,5
23,-59,4
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,4
22,-59,5
23,-59,4
22,-59,5
22,-59,5
22,-59,4
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
21,-59,5
22,-59,5
22,-59,5
22,-59,5
22,-59,5
21,-59,5
22,-59,5
21,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,5
22,-59,6
22,-59,5
22,-59,6
22,-59,6
22,-59,5
22,-59,5
22,-59,6
22,-59,6
22,-59,6
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-58,6
22,-58,6
22,-59,6
22,-59,5
22,-59,5
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
22,-59,6
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,5
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
21,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
22,-59,6
21,-59,6
22,-59,5
22,-59,5
21,-59,6
21,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
22,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,6
21,-59,5
20,-59,6
20,-59,6
21,-59,6
21,-59,7
22,-60,7
22,-59,8
22,-59,7
22,-59,6
22,-59,7
22,-59,6
22,-59,6
22,-59,6
22,-58,6
21,-59,5
21,-59,5
21,-59,5
21,-59,6
21,-59,6
20,-59,6
21,-59,6
21,-59,6
20,-59,6
20,-59,6
20,-60,6
20,-59,6
19,-59,6
19,-60,5
